# Hyperparameter Testing for Instance: p18
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.9, 21398, 48, 438.694, 25, 6
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.7, 21291.2, 9, 140.346, 25, 6
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.8, 21256.3, 11, 239.658, 26, 6
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.9, 21469.2, 3, 119.069, 25, 6
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.7, 21912.4, 4, 116.933, 26, 6
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.8, 21040.6, 11, 231.725, 25, 6
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.9, 21654.2, 2, 119.719, 24, 6
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.7, 21687.6, 9, 164.514, 25, 6
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.8, 21870.3, 1, 122.92, 24, 6
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.9, 21598.4, 12, 221.536, 25, 6
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.7, 21339, 27, 298.87, 25, 6
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.8, 21462.5, 5, 200.204, 25, 6
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.9, 20975.7, 7, 198.734, 25, 6
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.7, 21437, 2, 117.825, 26, 6
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.8, 21397.1, 22, 344.512, 25, 6
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.9, 21460, 1, 131.525, 25, 6
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.7, 21899.9, 11, 153.173, 24, 6
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.8, 21733.2, 4, 121.716, 25, 6
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.9, 20622.7, 7, 235.097, 25, 6
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.7, 21667.5, 11, 156.618, 25, 6
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.8, 21487.5, 16, 279.567, 25, 6
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.9, 22039.1, 23, 212.956, 24, 6
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.7, 21398.9, 3, 153.898, 26, 6
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.8, 20904.3, 7, 187.989, 25, 6
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.9, 21963.8, 23, 203.177, 24, 6
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.7, 21474.1, 4, 135.666, 24, 6
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.8, 21818, 0, 115.999, 25, 6
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.9, 21780.7, 11, 158.205, 25, 6
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.7, 21328.3, 0, 163.633, 25, 6
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.8, 21591.5, 17, 205.627, 24, 6
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.9, 21697, 5, 140.786, 24, 6
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.7, 21605.6, 2, 113.524, 25, 6
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.8, 22019.3, 12, 189.361, 24, 6
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.9, 20923.5, 2, 184.684, 24, 6
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.7, 21823.3, 3, 113.035, 26, 6
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.8, 20832.2, 7, 205.779, 25, 6
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.9, 21383.1, 7, 136.072, 26, 6
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.7, 21899.2, 26, 209.49, 25, 6
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.8, 21553.1, 6, 143.412, 25, 6
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.9, 21177.5, 6, 183.975, 25, 6
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.7, 21022.3, 0, 143.215, 26, 6
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.8, 22032.5, 15, 169.908, 23, 6
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.9, 21566.6, 16, 176.665, 25, 6
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.7, 21512.4, 5, 150.979, 26, 6
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.8, 21679.8, 0, 125.669, 25, 6
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.9, 21719.4, 5, 135.649, 25, 6
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.7, 21891.2, 14, 218.792, 25, 6
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.8, 21551.1, 8, 174.404, 25, 6
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.9, 21924.3, 0, 168.499, 24, 6
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.7, 21741, 12, 171.406, 25, 6
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.8, 21743.8, 12, 148.123, 24, 6
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.9, 21525.7, 0, 134.763, 25, 6
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.7, 21224.6, 4, 208.321, 25, 6
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.8, 17823.5, 47, 673.485, 24, 6
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.9, 18517.2, 44, 705.159, 24, 6
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.7, 21291.3, 8, 221.87, 24, 6
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.8, 17737.2, 99, 1485.59, 25, 6
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.9, 17626.7, 99, 1548.84, 24, 6
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.7, 17470.9, 4, 647.185, 24, 6
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.8, 17827.3, 140, 1676.38, 24, 6
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.9, 16807.7, 51, 1700.96, 24, 6
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.7, 15634.7, 152, 2855.96, 23, 6
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.8, 16825, 133, 2052.99, 24, 6
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.9, 17134.6, 138, 2354.9, 23, 6
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.7, 16577.9, 9, 1531.22, 23, 6
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.8, 16064.1, 115, 3019.51, 24, 6
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.9, 17594.5, 127, 1982.22, 24, 6
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.7, 20992.5, 14, 238.16, 25, 6
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.8, 18177.8, 47, 647.981, 24, 6
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.9, 18109.8, 49, 700.361, 24, 6
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.7, 21519.7, 99, 734.222, 24, 6
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.8, 17187.1, 99, 1418.56, 24, 6
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.9, 17402.5, 96, 1461.82, 24, 6
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.7, 20917, 5, 173.182, 25, 6
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.8, 16658.2, 148, 2136.6, 24, 6
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.9, 17975.2, 147, 1971.96, 24, 6
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.7, 21490.4, 12, 225.872, 24, 6
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.8, 20268.2, 94, 899.152, 25, 6
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.9, 16653.7, 107, 2203.52, 24, 6
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.7, 16168.1, 159, 2644.95, 23, 6
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.8, 16312.2, 247, 3216.81, 24, 6
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.9, 16507, 176, 2498.64, 24, 6
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.7, 19775.3, 9, 405.826, 25, 6
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.8, 17641.6, 4, 407.233, 24, 6
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.9, 18367.4, 49, 614.643, 24, 6
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.7, 20927.2, 15, 418.825, 25, 6
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.8, 20206, 99, 745.965, 25, 6
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.9, 17712.5, 28, 904.541, 25, 6
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.7, 21686.2, 3, 154.507, 25, 6
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.8, 21714.9, 149, 1130.57, 25, 6
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.9, 16554.4, 140, 2139.47, 24, 6
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.7, 16953.2, 9, 1444.54, 25, 6
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.8, 16800.2, 109, 2149.22, 24, 6
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.9, 16190.8, 199, 3228.77, 24, 6
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.7, 19309.6, 11, 514.412, 24, 6
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.8, 16331.4, 16, 1513.03, 24, 6
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.9, 16329.9, 194, 3507.78, 24, 6
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.7, 20112, 9, 377.324, 25, 6
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.8, 19261, 29, 522.4, 24, 6
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.9, 18064.1, 49, 633.884, 24, 6
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.7, 21314.2, 12, 268.16, 25, 6
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.8, 18138.4, 97, 1291.33, 25, 6
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.9, 17399.4, 98, 1301.88, 24, 6
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.7, 18601, 19, 557.358, 24, 6
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.8, 19859.2, 141, 1143.95, 24, 6
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.9, 17209.8, 54, 1429.43, 24, 6
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.7, 21032.4, 0, 159.187, 24, 6
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.8, 17572.5, 3, 591.764, 24, 6
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.9, 17008.5, 176, 2503.33, 24, 6
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.7, 21305.7, 10, 267.033, 25, 6
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.8, 16838.8, 18, 1601.11, 25, 6
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.9, 18146.8, 221, 2165.75, 24, 6
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.7, 21154.4, 0, 177.806, 26, 6
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.8, 21296.4, 14, 221.731, 25, 6
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.9, 18925.5, 49, 582.788, 25, 6
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.7, 21433.3, 3, 209.953, 24, 6
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.8, 21476.1, 19, 248.2, 24, 6
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.9, 18288, 90, 1181.41, 23, 6
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.7, 21430.8, 6, 243.145, 24, 6
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.8, 20749.9, 2, 248.605, 25, 6
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.9, 20667.9, 112, 880.075, 25, 6
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.7, 20857.5, 21, 351.237, 25, 6
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.8, 20670.6, 22, 297.275, 25, 6
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.9, 19759.8, 124, 981.864, 24, 6
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.7, 21307.7, 6, 171.355, 25, 6
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.8, 19202.8, 2, 475.151, 24, 6
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.9, 17590.2, 113, 1758.47, 24, 6
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.7, 20992.2, 13, 297.534, 25, 6
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.8, 19129.8, 14, 454.644, 25, 6
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.9, 20389.6, 49, 446.752, 25, 6
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.7, 21070.1, 4, 257.925, 25, 6
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.8, 21545.1, 13, 210.436, 24, 6
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.9, 17178.2, 98, 1474.83, 24, 6
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.7, 21485.7, 28, 294.653, 24, 6
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.8, 16948.7, 105, 1920.8, 24, 6
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.9, 16526, 139, 2049.4, 24, 6
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.7, 15805.8, 1, 1264.52, 25, 6
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.8, 17298.9, 7, 777.15, 25, 6
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.9, 17419.9, 117, 1790.97, 24, 6
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.7, 20919.1, 15, 338.441, 25, 6
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.8, 15173.3, 24, 2084.21, 24, 6
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.9, 16648.3, 158, 2129.66, 23, 6
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.7, 21534.4, 15, 211.391, 25, 6
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.8, 20375.5, 6, 228.27, 24, 6
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.9, 19034.1, 49, 625.931, 24, 6
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.7, 21200.1, 16, 229.137, 24, 6
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.8, 20474.2, 59, 564.286, 25, 6
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.9, 17171.2, 96, 1379.98, 24, 6
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.7, 21442.1, 2, 201.813, 24, 6
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.8, 20936, 6, 285.413, 25, 6
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.9, 16805.7, 148, 1851.56, 24, 6
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.7, 21807.6, 8, 171.256, 25, 6
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.8, 17067.9, 0, 1411.65, 24, 6
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.9, 17929.1, 139, 1595.01, 24, 6
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.7, 21215.1, 6, 211.365, 24, 6
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.8, 20335.7, 30, 383.707, 25, 6
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.9, 16471.6, 162, 3102.66, 23, 6
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.7, 21875.5, 17, 219.005, 24, 6
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.8, 21002.2, 15, 249.677, 25, 6
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.9, 18871, 47, 611.419, 24, 6
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.7, 20684.8, 6, 319.95, 25, 6
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.8, 21064.4, 5, 283.764, 25, 6
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.9, 17648.4, 98, 1294.38, 24, 6
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.7, 21313.2, 10, 246.955, 24, 6
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.8, 20879.1, 4, 323.618, 25, 6
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.9, 19770.3, 148, 1098.85, 26, 6
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.7, 21478.5, 20, 284.881, 24, 6
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.8, 21135.1, 50, 446.699, 25, 6
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.9, 17610.1, 195, 2571.12, 23, 6
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.7, 21302, 13, 303.95, 25, 6
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.8, 20235.5, 24, 434.737, 24, 6
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.9, 20089.1, 142, 1218.74, 26, 6
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.7, 21536.5, 14, 241.243, 25, 6
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.8, 21143.7, 12, 299.881, 25, 6
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.9, 19923.3, 48, 494.394, 25, 6
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.7, 21460.1, 8, 206.159, 25, 6
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.8, 20541.3, 35, 411.196, 25, 6
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.9, 18265.3, 11, 756.979, 24, 6
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.7, 21302.5, 2, 206.261, 25, 6
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.8, 21638.8, 9, 218.55, 25, 6
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.9, 18938.7, 2, 428.349, 24, 6
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.7, 21464, 17, 218.135, 25, 6
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.8, 19125.4, 15, 648.526, 25, 6
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.9, 18397.3, 58, 934.876, 24, 6
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.7, 21510.2, 7, 432.276, 25, 6
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.8, 21407.4, 3, 168.819, 25, 6
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.9, 20073, 17, 372.641, 25, 6
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.7, 21682.5, 16, 275.628, 25, 6
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.8, 20874.1, 6, 205.71, 25, 6
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.9, 21076.2, 23, 425.465, 25, 6
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.7, 21556.3, 0, 145.519, 25, 6
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.8, 20968.3, 26, 302.664, 24, 6
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.9, 21441, 17, 253.046, 24, 6
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.7, 21795.9, 13, 218.084, 25, 6
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.8, 21111.9, 19, 240.268, 25, 6
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.9, 20529.8, 38, 444.631, 25, 6
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.7, 21624.6, 6, 190.4, 24, 6
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.8, 21157.6, 3, 156.055, 27, 6
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.9, 21025.6, 2, 152.373, 24, 6
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.7, 21380.2, 0, 122.729, 25, 6
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.8, 21525.6, 3, 163.328, 25, 6
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.9, 21047.6, 20, 261.164, 26, 6
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.7, 21121.4, 27, 344.917, 26, 6
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.8, 20876, 6, 171.177, 25, 6
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.9, 18568.8, 6, 421.994, 25, 6
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.7, 21574.3, 7, 191.524, 25, 6
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.8, 20376.7, 5, 215.829, 25, 6
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.9, 17176.2, 98, 1521.43, 24, 6
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.7, 21639.9, 2, 135.165, 25, 6
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.8, 20438.3, 24, 355.495, 25, 6
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.9, 20835.3, 147, 1176.38, 25, 6
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.7, 21179, 5, 224.827, 25, 6
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.8, 20164.8, 24, 449.228, 26, 6
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.9, 16459.4, 167, 3108.71, 24, 6
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.7, 21248.1, 3, 194.218, 25, 6
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.8, 21134.9, 12, 298.775, 24, 6
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.9, 17287, 156, 2469.44, 24, 6
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.7, 21093.9, 18, 321.948, 25, 6
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.8, 20780.5, 10, 266.743, 25, 6
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.9, 20637.2, 19, 335.102, 25, 6
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.7, 21055.9, 1, 179.992, 25, 6
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.8, 21085.9, 37, 417.92, 25, 6
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.9, 18131.3, 93, 1326.54, 24, 6
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.7, 21869.4, 5, 197.681, 25, 6
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.8, 21181.3, 16, 279.708, 25, 6
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.9, 16741.5, 147, 2030.46, 23, 6
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.7, 21243.4, 1, 145.989, 25, 6
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.8, 20780.1, 120, 860.541, 24, 6
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.9, 17257, 197, 2718.67, 25, 6
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.7, 21269.8, 23, 252.81, 24, 6
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.8, 21072.6, 52, 445.813, 25, 6
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.9, 20877.7, 248, 1941.15, 25, 6
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.7, 21060.7, 20, 270.268, 25, 6
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.8, 21222.6, 3, 237.147, 24, 6
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.9, 20415.9, 8, 236.534, 25, 6
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.7, 21251.9, 11, 242.044, 25, 6
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.8, 20693.9, 22, 381.42, 25, 6
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.9, 20747.9, 21, 353.417, 24, 6
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.7, 21233.6, 10, 224.112, 25, 6
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.8, 21216.6, 8, 305.414, 25, 6
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.9, 21422.3, 11, 206.866, 24, 6
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.7, 21255.8, 6, 242.55, 24, 6
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.8, 20884, 18, 321.691, 25, 6
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.9, 20294.8, 1, 298.643, 26, 6
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.7, 21319.5, 18, 275.538, 26, 6
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.8, 20937.7, 1, 180.937, 26, 6
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.9, 18829.5, 59, 1002.63, 24, 6
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.7, 21531.6, 0, 179.316, 25, 6
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.8, 21375.6, 11, 254.507, 24, 6
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.9, 20112.2, 4, 362.867, 25, 6
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.7, 21709.4, 19, 235.535, 25, 6
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.8, 20434.3, 8, 334.731, 25, 6
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.9, 21155.6, 5, 205.446, 25, 6
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.7, 21525.4, 2, 198.196, 26, 6
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.8, 21210.3, 7, 198.341, 25, 6
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.9, 20706.3, 4, 146.829, 26, 6
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.7, 21366.2, 8, 186.277, 25, 6
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.8, 21821.2, 6, 191.128, 24, 6
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.9, 20182.1, 21, 474.559, 25, 6
pop=200_elite=0.3_mutant=0.4_gen=250_bias=0.7, 21550.1, 1, 172.652, 24, 6
pop=200_elite=0.3_mutant=0.4_gen=250_bias=0.8, 21378, 6, 224.899, 25, 6
pop=200_elite=0.3_mutant=0.4_gen=250_bias=0.9, 20712.5, 11, 326.255, 26, 6
pop=200_elite=0.3_mutant=0.5_gen=50_bias=0.7, 21954.8, 7, 218.472, 25, 6
pop=200_elite=0.3_mutant=0.5_gen=50_bias=0.8, 21403.2, 5, 197.397, 25, 6
pop=200_elite=0.3_mutant=0.5_gen=50_bias=0.9, 21532.4, 1, 189.516, 24, 6
pop=200_elite=0.3_mutant=0.5_gen=100_bias=0.7, 21366.4, 34, 325.997, 26, 6
pop=200_elite=0.3_mutant=0.5_gen=100_bias=0.8, 21502.5, 0, 128.573, 25, 6
pop=200_elite=0.3_mutant=0.5_gen=100_bias=0.9, 20923.5, 8, 289.828, 25, 6
