# Hyperparameter Testing for Instance: pr02
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.7, 3936.69, 1, 20.789, 8, 4
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.8, 3937.25, 6, 29.852, 8, 4
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.9, 3726.65, 17, 50.744, 8, 4
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.7, 3701.27, 11, 43.153, 8, 4
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.8, 3782.28, 15, 48.467, 8, 4
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.9, 3566.14, 27, 75.609, 7, 4
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.7, 3711.21, 7, 38.436, 8, 4
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.8, 3869.42, 3, 22.606, 8, 4
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.9, 3083.93, 31, 110.997, 8, 4
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.7, 3805.86, 10, 58.388, 8, 4
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.8, 3804.56, 10, 30.084, 8, 4
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.9, 3775.98, 19, 43.643, 8, 4
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.7, 3918.95, 4, 31.801, 8, 4
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.8, 3787.88, 23, 48.827, 8, 4
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.9, 3873.82, 0, 21.692, 8, 4
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.7, 3820.69, 13, 43.768, 7, 4
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.8, 3837.19, 4, 27.023, 7, 4
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.9, 3732.65, 19, 39.513, 8, 4
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.7, 4027.63, 25, 58.787, 7, 4
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.8, 3763.36, 10, 40.551, 8, 4
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.9, 3853.35, 55, 80.846, 8, 4
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.7, 3903.72, 1, 27.24, 8, 4
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.8, 3926.58, 14, 40.094, 7, 4
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.9, 3838.23, 7, 35.53, 7, 4
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.7, 3717.35, 12, 36.699, 8, 4
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.8, 3597.72, 0, 36.41, 8, 4
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.9, 3731.65, 5, 42.733, 8, 4
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.7, 3938.82, 1, 23.972, 8, 4
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.8, 3936.67, 0, 21.228, 8, 4
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.9, 3725.87, 6, 45.084, 8, 4
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.7, 3933.73, 7, 27.366, 7, 4
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.8, 4014.83, 1, 20.358, 8, 4
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.9, 3777.2, 8, 38.928, 8, 4
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.7, 3812.62, 26, 54.912, 8, 4
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.8, 3904.92, 18, 46.9, 8, 4
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.9, 3746.21, 0, 41.643, 8, 4
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.7, 3783.35, 2, 25.373, 8, 4
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.8, 3725.56, 11, 37.386, 8, 4
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.9, 3892.1, 15, 39.717, 8, 4
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.7, 3866.84, 30, 58.996, 8, 4
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.8, 3868.78, 4, 34.056, 8, 4
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.9, 3784.71, 10, 38.374, 8, 4
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.7, 3765.91, 12, 33.643, 8, 4
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.8, 4087.26, 3, 21.905, 7, 4
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.9, 3884.22, 3, 22.855, 8, 4
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.7, 3962.77, 17, 56.767, 8, 4
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.8, 3858.24, 8, 45.226, 8, 4
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.9, 3814.12, 7, 32.927, 8, 4
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.7, 3836.98, 11, 31.511, 8, 4
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.8, 3710.75, 11, 38.996, 8, 4
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.9, 3925.85, 28, 54.95, 8, 4
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.7, 3836.28, 8, 38.355, 8, 4
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.8, 3965.76, 0, 25.113, 7, 4
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.9, 3967.81, 2, 27.187, 7, 4
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.7, 2331.37, 48, 184.378, 8, 4
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.8, 2756.87, 48, 232.009, 8, 4
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.9, 2834.19, 49, 208.143, 8, 4
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.7, 2410.63, 81, 474.958, 7, 4
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.8, 2895.09, 66, 433.025, 8, 4
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.9, 2643.47, 96, 413.524, 8, 4
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.7, 3549.18, 81, 268.025, 8, 4
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.8, 2806.97, 97, 458.489, 7, 4
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.9, 2712.2, 84, 539.247, 8, 4
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.7, 2586.38, 117, 423.598, 8, 4
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.8, 2716.33, 95, 482.88, 8, 4
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.9, 2986.66, 47, 215.201, 8, 4
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.7, 2591.65, 78, 320.141, 8, 4
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.8, 2423.76, 92, 604.935, 7, 4
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.9, 2491.43, 97, 710.472, 8, 4
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.7, 2763.37, 49, 145.663, 8, 4
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.8, 2834.58, 48, 176.659, 7, 4
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.9, 3071.92, 48, 180.646, 8, 4
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.7, 2636.06, 94, 363.341, 8, 4
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.8, 2614.18, 77, 444.058, 8, 4
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.9, 2680.96, 77, 387.32, 8, 4
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.7, 2238.19, 111, 531.243, 8, 4
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.8, 2609.52, 45, 342.836, 8, 4
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.9, 2594.48, 144, 663.664, 8, 4
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.7, 2452.7, 18, 412.997, 7, 4
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.8, 2774.54, 99, 419.187, 8, 4
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.9, 2843.03, 54, 311.435, 8, 4
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.7, 2605.12, 125, 605.198, 7, 4
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.8, 2622.37, 143, 721.424, 8, 4
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.9, 2719.13, 97, 472.484, 8, 4
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.7, 3593.44, 44, 84.62, 8, 4
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.8, 2791.78, 49, 144.306, 8, 4
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.9, 2844.58, 48, 156.735, 8, 4
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.7, 3647.27, 21, 54.726, 8, 4
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.8, 2787.81, 98, 324.577, 8, 4
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.9, 2781.83, 97, 368.262, 8, 4
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.7, 2432.41, 102, 473.535, 7, 4
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.8, 2882.29, 28, 168.486, 8, 4
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.9, 2330.51, 148, 611.095, 7, 4
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.7, 2553.72, 80, 293.055, 8, 4
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.8, 2664.39, 99, 473.919, 7, 4
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.9, 2781.93, 90, 529.966, 8, 4
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.7, 2621.17, 42, 310.901, 7, 4
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.8, 2678.94, 82, 459.196, 8, 4
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.9, 2700.38, 45, 304.911, 8, 4
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.7, 3242.11, 0, 85.492, 8, 4
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.8, 2930.93, 48, 153.262, 8, 4
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.9, 2750.17, 49, 154.153, 8, 4
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.7, 2539.22, 4, 161.12, 8, 4
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.8, 2647.14, 95, 323.455, 8, 4
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.9, 2863.05, 98, 350.326, 8, 4
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.7, 3742.39, 50, 108.712, 8, 4
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.8, 2569.88, 106, 297.143, 8, 4
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.9, 2601.78, 59, 383.393, 8, 4
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.7, 3718.82, 11, 47.636, 8, 4
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.8, 2799.97, 127, 624.943, 8, 4
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.9, 2780.59, 118, 504.541, 8, 4
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.7, 3725.9, 76, 129.673, 7, 4
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.8, 2851.33, 135, 353.557, 8, 4
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.9, 2464.74, 71, 606.698, 8, 4
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.7, 3734.46, 0, 34.284, 8, 4
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.8, 3173.01, 45, 133.12, 8, 4
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.9, 3037.76, 43, 148.418, 8, 4
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.7, 3705.87, 12, 55.951, 8, 4
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.8, 3016.34, 28, 107.892, 8, 4
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.9, 2762.23, 18, 183.641, 8, 4
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.7, 3706.32, 41, 96.04, 8, 4
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.8, 2552.33, 48, 216.953, 8, 4
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.9, 2596.16, 88, 416.344, 7, 4
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.7, 3700.45, 7, 54.064, 8, 4
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.8, 3109.99, 32, 121.369, 8, 4
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.9, 2885.97, 91, 319.829, 8, 4
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.7, 3432.66, 0, 63.598, 8, 4
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.8, 3329.6, 113, 220.203, 8, 4
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.9, 2840.34, 98, 391.428, 8, 4
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.7, 3055.57, 46, 134.841, 8, 4
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.8, 2908.74, 48, 148.11, 8, 4
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.9, 2887.79, 48, 217.035, 8, 4
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.7, 2345.67, 97, 318.725, 8, 4
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.8, 2863.63, 14, 218.5, 8, 4
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.9, 2689.73, 96, 457.613, 8, 4
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.7, 3425.03, 23, 83.804, 8, 4
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.8, 2675.58, 149, 474.789, 8, 4
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.9, 2866.79, 16, 237.115, 8, 4
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.7, 2447.22, 18, 249.766, 8, 4
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.8, 2801.23, 111, 516.534, 7, 4
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.9, 2598.85, 123, 580.036, 8, 4
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.7, 2545.28, 152, 645.707, 8, 4
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.8, 2346.57, 8, 578.158, 8, 4
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.9, 2818.47, 73, 475.798, 8, 4
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.7, 3687.54, 16, 49.022, 8, 4
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.8, 2918.7, 49, 154.415, 8, 4
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.9, 2926.18, 49, 195.762, 8, 4
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.7, 3813.97, 9, 40.652, 8, 4
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.8, 2396.03, 96, 352.032, 8, 4
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.9, 2644.55, 95, 389.346, 8, 4
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.7, 3684.39, 38, 84.564, 8, 4
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.8, 2595.21, 15, 352.814, 8, 4
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.9, 2680.04, 82, 524.932, 8, 4
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.7, 2489.78, 11, 250.688, 8, 4
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.8, 3465.78, 114, 235.466, 8, 4
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.9, 2683.04, 121, 553.047, 8, 4
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.7, 3257.02, 9, 106.873, 8, 4
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.8, 3578.82, 205, 429.26, 8, 4
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.9, 2477.97, 144, 692.05, 8, 4
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.7, 3682.97, 9, 48.768, 8, 4
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.8, 3152.64, 14, 85.857, 8, 4
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.9, 3030.72, 48, 141.079, 8, 4
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.7, 3671.14, 42, 84.132, 8, 4
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.8, 3493.87, 16, 61.787, 8, 4
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.9, 2943.51, 99, 362.043, 8, 4
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.7, 3483.18, 28, 97.967, 8, 4
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.8, 2663.83, 129, 481.238, 8, 4
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.9, 2712.6, 84, 467.664, 8, 4
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.7, 3597.2, 9, 63.389, 8, 4
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.8, 3554.88, 33, 79.75, 8, 4
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.9, 2516.65, 171, 673.072, 8, 4
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.7, 3486.77, 16, 58.848, 8, 4
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.8, 2603.63, 115, 440.558, 8, 4
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.9, 2528.89, 158, 770.233, 8, 4
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.7, 3693.76, 8, 38.4, 8, 4
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.8, 2962.96, 49, 125.51, 8, 4
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.9, 3140.23, 49, 138.845, 8, 4
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.7, 3544.86, 1, 47.566, 8, 4
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.8, 3297.96, 14, 88.451, 8, 4
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.9, 2915.29, 96, 317.86, 8, 4
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.7, 3819.81, 3, 27.93, 8, 4
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.8, 3647.25, 0, 28.203, 8, 4
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.9, 2701.89, 143, 374.008, 8, 4
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.7, 3896.73, 0, 24.51, 8, 4
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.8, 3779.67, 6, 32.037, 8, 4
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.9, 2675.26, 168, 460.208, 8, 4
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.7, 3747.08, 32, 75.898, 8, 4
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.8, 3054.99, 36, 159.482, 8, 4
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.9, 2753.8, 130, 550.742, 7, 4
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.7, 3838.84, 2, 26.904, 8, 4
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.8, 3520.92, 9, 64.311, 8, 4
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.9, 3475.82, 14, 75.902, 8, 4
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.7, 3888.84, 13, 51.557, 8, 4
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.8, 3744.78, 20, 55.824, 8, 4
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.9, 3556.52, 45, 93.523, 7, 4
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.7, 3732.55, 16, 55.659, 7, 4
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.8, 3581.42, 0, 59.242, 8, 4
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.9, 2898.79, 22, 202.65, 8, 4
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.7, 3756.65, 14, 43.669, 8, 4
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.8, 3652, 9, 65.698, 8, 4
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.9, 3278.23, 73, 178.139, 8, 4
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.7, 3656.79, 8, 51.057, 8, 4
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.8, 3840.59, 2, 39.428, 7, 4
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.9, 3137.91, 35, 158.878, 8, 4
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.7, 3701.29, 3, 41.175, 8, 4
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.8, 3541.95, 24, 77.5, 8, 4
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.9, 3012.29, 48, 151.387, 8, 4
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.7, 3642.4, 6, 35.748, 8, 4
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.8, 2513.88, 14, 204.666, 8, 4
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.9, 2883.55, 45, 260.642, 8, 4
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.7, 3701.12, 20, 57.827, 8, 4
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.8, 3516.92, 1, 43.085, 8, 4
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.9, 2869.24, 12, 270.712, 8, 4
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.7, 3513.07, 12, 66.384, 8, 4
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.8, 2556.82, 146, 549.152, 8, 4
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.9, 2763.43, 61, 573.828, 8, 4
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.7, 3735.9, 23, 62.979, 8, 4
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.8, 2451.74, 116, 605.647, 8, 4
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.9, 2664.51, 118, 618.296, 8, 4
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.7, 3509.1, 12, 54.087, 8, 4
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.8, 3610.02, 3, 37.804, 8, 4
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.9, 3061.59, 47, 138.431, 8, 4
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.7, 3802.75, 12, 55.507, 8, 4
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.8, 3554.97, 53, 128.248, 8, 4
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.9, 2734.31, 95, 373.726, 8, 4
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.7, 3885.46, 11, 42.888, 7, 4
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.8, 3819.66, 24, 54.615, 7, 4
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.9, 2524.56, 148, 536.354, 8, 4
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.7, 3665.55, 2, 40.879, 8, 4
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.8, 3450.45, 14, 67.549, 7, 4
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.9, 2636.24, 127, 621.66, 8, 4
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.7, 3696.38, 49, 95.31, 8, 4
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.8, 2596.69, 33, 195.671, 8, 4
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.9, 2717.89, 164, 499.825, 8, 4
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.7, 3903.4, 2, 28.14, 8, 4
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.8, 3637.82, 13, 56.856, 8, 4
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.9, 3227.1, 48, 143.313, 8, 4
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.7, 3821.06, 11, 39.27, 8, 4
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.8, 3593.17, 99, 155.962, 8, 4
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.9, 2753.34, 32, 203.016, 8, 4
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.7, 3721.11, 7, 44.764, 8, 4
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.8, 3696.85, 18, 57.026, 8, 4
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.9, 3404.24, 149, 301.636, 7, 4
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.7, 3886.05, 25, 57.243, 7, 4
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.8, 3601.02, 79, 156.89, 8, 4
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.9, 2542.35, 43, 400.235, 7, 4
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.7, 3858.66, 19, 59.877, 8, 4
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.8, 3744.45, 13, 45.119, 8, 4
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.9, 3218.67, 35, 136.433, 7, 4
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.7, 3924.57, 15, 41.972, 8, 4
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.8, 3742.59, 22, 71.906, 7, 4
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.9, 3325.38, 0, 48.497, 7, 4
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.7, 3886.22, 9, 34.617, 8, 4
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.8, 3698.92, 11, 57.79, 8, 4
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.9, 2836.65, 12, 174.297, 8, 4
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.7, 3758.33, 20, 52.493, 8, 4
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.8, 3604.08, 6, 63.399, 8, 4
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.9, 3712.05, 40, 80.493, 8, 4
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.7, 3759.68, 6, 37.198, 8, 4
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.8, 3801.4, 26, 64.241, 8, 4
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.9, 3579.18, 8, 61.013, 8, 4
pop=200_elite=0.3_mutant=0.4_gen=250_bias=0.7, 3750.41, 7, 49.021, 8, 4
pop=200_elite=0.3_mutant=0.4_gen=250_bias=0.8, 3573.41, 17, 74.881, 8, 4
pop=200_elite=0.3_mutant=0.4_gen=250_bias=0.9, 3588.54, 57, 109.67, 8, 4
pop=200_elite=0.3_mutant=0.5_gen=50_bias=0.7, 3858.1, 6, 50.024, 7, 4
pop=200_elite=0.3_mutant=0.5_gen=50_bias=0.8, 3815.15, 12, 42.721, 8, 4
pop=200_elite=0.3_mutant=0.5_gen=50_bias=0.9, 3610.62, 45, 90.732, 8, 4
pop=200_elite=0.3_mutant=0.5_gen=100_bias=0.7, 3727.82, 9, 44.66, 7, 4
