# Hyperparameter Testing for Instance: p10
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.8, 16010.3, 5, 136.806, 27, 4
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.9, 15859.3, 1, 166.227, 27, 4
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.7, 15752, 3, 139.926, 27, 4
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.8, 15711.6, 2, 202.833, 27, 4
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.9, 15599.8, 46, 362.675, 26, 4
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.7, 15945.6, 0, 131.652, 27, 4
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.8, 15826.7, 18, 279.113, 27, 4
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.9, 15891.4, 18, 256.342, 27, 4
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.7, 16253.1, 0, 117.399, 27, 4
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.8, 15848.2, 12, 204.073, 27, 4
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.9, 16068.3, 7, 213.731, 27, 4
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.7, 16020.1, 6, 204.386, 27, 4
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.8, 16434.4, 0, 131.173, 26, 4
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.9, 15761, 12, 255.884, 28, 4
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.7, 15939.4, 12, 282.778, 27, 4
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.8, 16218.5, 2, 155.68, 27, 4
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.9, 16169.8, 5, 194.227, 27, 4
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.7, 16319, 0, 166.155, 26, 4
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.8, 16222.5, 6, 154.354, 27, 4
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.9, 15553.4, 13, 252.303, 27, 4
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.7, 16218.5, 6, 192.163, 27, 4
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.8, 16091, 14, 198.158, 28, 4
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.9, 16271.4, 18, 232.288, 27, 4
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.7, 16110.3, 26, 258.112, 26, 4
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.8, 15658.2, 0, 130.591, 27, 4
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.9, 16056.8, 4, 137.225, 27, 4
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.7, 16122, 0, 146.779, 27, 4
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.8, 16076.1, 27, 265.148, 27, 4
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.9, 16031.9, 1, 153.824, 27, 4
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.7, 16309, 7, 156.066, 28, 4
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.8, 15667, 9, 244.646, 26, 4
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.9, 16155.3, 5, 145.039, 27, 4
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.7, 16156.2, 0, 136.627, 27, 4
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.8, 16169.1, 13, 183.85, 26, 4
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.9, 16057.2, 12, 205.183, 27, 4
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.7, 16035.2, 28, 269.332, 27, 4
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.8, 15964.4, 14, 248.304, 27, 4
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.9, 16282.4, 15, 191.767, 27, 4
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.7, 16288, 8, 184.736, 27, 4
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.8, 16198.1, 0, 127.452, 28, 4
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.9, 15686.1, 0, 217.827, 27, 4
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.7, 16350.8, 6, 187.503, 27, 4
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.8, 16334.3, 6, 144.041, 27, 4
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.9, 15906.3, 1, 196.057, 27, 4
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.7, 16313.5, 2, 146.571, 27, 4
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.8, 16145.2, 14, 200.133, 27, 4
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.9, 15793.4, 15, 197.324, 26, 4
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.7, 16242.5, 3, 175.548, 27, 4
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.8, 16063.1, 6, 180.326, 27, 4
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.9, 16042, 5, 153.601, 28, 4
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.7, 16202.9, 28, 267.269, 27, 4
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.8, 16243, 5, 199.047, 27, 4
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.9, 16152.8, 2, 132.088, 27, 4
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.7, 13656.4, 48, 718.019, 26, 4
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.8, 12955, 43, 750.141, 26, 4
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.9, 14188.8, 49, 835.274, 27, 4
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.7, 15848.9, 97, 932.649, 27, 4
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.8, 13662.9, 84, 1620.46, 26, 4
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.9, 13878, 73, 1394.43, 27, 4
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.7, 15870, 148, 1353.89, 27, 4
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.8, 12920.3, 148, 2892.2, 26, 4
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.9, 13381.1, 59, 1846.03, 27, 4
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.7, 12608.2, 27, 1209.4, 26, 4
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.8, 12310.5, 122, 2322, 26, 4
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.9, 14029.5, 136, 1868.38, 27, 4
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.7, 15660.4, 3, 262.393, 27, 4
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.8, 13268.4, 108, 2033.29, 27, 4
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.9, 13577.4, 66, 1362.64, 26, 4
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.7, 15887.6, 1, 278.282, 27, 4
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.8, 13744.4, 48, 698.089, 26, 4
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.9, 13935.6, 46, 702.343, 27, 4
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.7, 15927.9, 12, 220.865, 27, 4
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.8, 12961.6, 98, 1485.71, 26, 4
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.9, 14372.5, 99, 1027.76, 26, 4
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.7, 12672.6, 16, 1292.29, 26, 4
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.8, 13279.4, 64, 1631.28, 26, 4
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.9, 12970.1, 148, 2345.69, 26, 4
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.7, 15669.8, 33, 449.053, 27, 4
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.8, 13011.2, 197, 2638.16, 26, 4
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.9, 12658.4, 147, 2901.4, 26, 4
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.7, 13124.3, 4, 1006.03, 26, 4
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.8, 15102.6, 158, 1381.59, 27, 4
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.9, 13229.9, 177, 2416.11, 26, 4
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.7, 14942.1, 8, 383.193, 26, 4
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.8, 14111.8, 49, 651.794, 27, 4
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.9, 14203.2, 45, 681.584, 26, 4
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.7, 15869.1, 58, 521.794, 28, 4
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.8, 15967.1, 94, 759.294, 27, 4
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.9, 13192.3, 99, 1438.47, 27, 4
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.7, 15992.3, 29, 364.167, 27, 4
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.8, 13269.2, 149, 2188.22, 26, 4
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.9, 12984.8, 77, 1786.35, 26, 4
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.7, 15774.2, 14, 234.772, 27, 4
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.8, 15172.8, 2, 197.108, 27, 4
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.9, 13621.7, 151, 1978.9, 26, 4
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.7, 15648.2, 20, 333.691, 27, 4
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.8, 13494.3, 190, 2389.05, 26, 4
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.9, 12941.4, 208, 3321.83, 26, 4
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.7, 15563.2, 3, 201.012, 27, 4
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.8, 14597.8, 23, 546.127, 27, 4
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.9, 14615.7, 48, 672.555, 26, 4
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.7, 15738.8, 16, 379.848, 27, 4
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.8, 12997.6, 97, 1305.99, 26, 4
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.9, 15464.6, 99, 775.061, 27, 4
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.7, 15716.4, 9, 271.562, 27, 4
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.8, 15492.8, 7, 331.519, 27, 4
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.9, 13496.9, 10, 680.019, 26, 4
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.7, 16000.4, 10, 264.608, 26, 4
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.8, 16116, 194, 1497.23, 26, 4
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.9, 13506.6, 198, 2554.62, 26, 4
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.7, 15513.4, 2, 189.683, 27, 4
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.8, 15490.9, 3, 349.451, 27, 4
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.9, 13216.7, 163, 2395.56, 26, 4
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.7, 15947.3, 5, 192.398, 28, 4
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.8, 15505.5, 28, 557.174, 27, 4
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.9, 14690.4, 48, 642.984, 26, 4
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.7, 16091.1, 7, 248.769, 27, 4
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.8, 15809.1, 8, 243.555, 27, 4
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.9, 13931, 98, 1368.06, 26, 4
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.7, 15989.6, 17, 248.272, 27, 4
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.8, 15742.6, 20, 324.208, 26, 4
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.9, 13232.5, 146, 2195.96, 26, 4
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.7, 15902.4, 7, 202.708, 27, 4
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.8, 15868, 11, 316.58, 27, 4
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.9, 13763.4, 158, 2071.26, 27, 4
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.7, 16028.7, 29, 388.985, 27, 4
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.8, 15871.1, 2, 169.533, 28, 4
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.9, 15026.6, 74, 795.213, 27, 4
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.7, 15837.9, 12, 320.856, 26, 4
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.8, 14260.8, 8, 451.938, 27, 4
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.9, 13762.3, 45, 738.651, 26, 4
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.7, 15789.4, 98, 770.43, 27, 4
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.8, 13582.4, 99, 1441.67, 27, 4
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.9, 13501.3, 96, 1466.55, 27, 4
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.7, 15619.9, 0, 204.229, 27, 4
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.8, 15458.7, 8, 260.122, 27, 4
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.9, 13136.6, 103, 2003.32, 26, 4
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.7, 15884.5, 7, 258.741, 27, 4
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.8, 13342.5, 144, 2392.43, 26, 4
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.9, 13899.2, 107, 1545.91, 26, 4
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.7, 15681.5, 9, 248.655, 29, 4
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.8, 12798.9, 9, 1214.6, 26, 4
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.9, 13688.4, 137, 1862.66, 26, 4
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.7, 15276.3, 5, 415.827, 28, 4
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.8, 15888.8, 35, 421.028, 26, 4
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.9, 14109.1, 49, 671.995, 26, 4
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.7, 15175.2, 7, 248.604, 27, 4
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.8, 16087.5, 48, 502.384, 27, 4
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.9, 12924.1, 99, 1554.86, 26, 4
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.7, 15853.6, 7, 233.73, 27, 4
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.8, 15576.5, 9, 224.578, 27, 4
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.9, 13719.3, 140, 2231, 27, 4
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.7, 15921.3, 23, 297.282, 26, 4
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.8, 15031.7, 10, 367.751, 27, 4
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.9, 15212, 111, 1013.85, 28, 4
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.7, 15325.1, 197, 1496.63, 27, 4
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.8, 15896.5, 241, 1862.89, 27, 4
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.9, 13367.6, 70, 1578.06, 26, 4
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.7, 15958.7, 19, 283.497, 27, 4
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.8, 15584.9, 13, 325.019, 27, 4
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.9, 15602.6, 5, 220.707, 26, 4
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.7, 15861.4, 16, 312.636, 27, 4
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.8, 15936.3, 11, 203.371, 28, 4
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.9, 14129.7, 97, 1334.41, 26, 4
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.7, 15983.1, 19, 289.353, 27, 4
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.8, 15902.1, 38, 391.036, 27, 4
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.9, 13587.1, 119, 1494.71, 26, 4
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.7, 15665.3, 0, 213.768, 28, 4
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.8, 16091.3, 11, 227.153, 26, 4
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.9, 15196.3, 198, 1565.02, 27, 4
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.7, 15906, 18, 260.901, 27, 4
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.8, 15954.7, 2, 192.329, 27, 4
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.9, 13259.7, 196, 3319.76, 26, 4
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.7, 15938.8, 13, 387.003, 27, 4
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.8, 15896.4, 6, 289.384, 27, 4
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.9, 15460.3, 3, 318.782, 27, 4
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.7, 16161.6, 9, 228.151, 26, 4
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.8, 15805.5, 2, 186.723, 28, 4
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.9, 15450.9, 24, 383.654, 27, 4
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.7, 16151.7, 4, 203.387, 26, 4
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.8, 15908.9, 6, 184.876, 27, 4
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.9, 13641.7, 19, 815.775, 26, 4
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.7, 16227.2, 4, 179.126, 27, 4
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.8, 15873.6, 10, 290.934, 27, 4
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.9, 15567.8, 38, 463.91, 27, 4
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.7, 15513.1, 14, 320.338, 28, 4
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.8, 15421.7, 1, 181.537, 27, 4
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.9, 15702.5, 7, 212.718, 26, 4
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.7, 15955.5, 12, 277.293, 27, 4
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.8, 15591.2, 2, 198.638, 27, 4
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.9, 15646.1, 22, 344.766, 26, 4
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.7, 15983, 6, 222.831, 27, 4
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.8, 15374.9, 12, 291.031, 27, 4
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.9, 15693.8, 15, 256.426, 27, 4
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.7, 16024.9, 4, 233.941, 27, 4
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.8, 16202.7, 17, 252.95, 27, 4
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.9, 15354.3, 4, 329.956, 27, 4
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.7, 15911.7, 10, 213.207, 27, 4
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.8, 16065.5, 6, 216.899, 27, 4
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.9, 15268.7, 5, 419.602, 27, 4
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.7, 15856.5, 12, 290.602, 28, 4
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.8, 15784.8, 11, 246.528, 28, 4
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.9, 15401, 41, 492.748, 27, 4
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.7, 15393.9, 10, 281.382, 27, 4
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.8, 15944, 28, 356.711, 26, 4
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.9, 13871, 13, 519.77, 26, 4
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.7, 16084.7, 11, 234.113, 27, 4
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.8, 13277.6, 9, 800.625, 26, 4
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.9, 15365.9, 97, 871.198, 27, 4
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.7, 15415.1, 8, 304.801, 26, 4
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.8, 16054.4, 30, 345.816, 26, 4
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.9, 15414.5, 12, 250.124, 28, 4
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.7, 15769.8, 2, 160.903, 27, 4
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.8, 15460.3, 10, 472.318, 26, 4
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.9, 13182.2, 122, 2477.16, 26, 4
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.7, 15950.5, 0, 192.091, 27, 4
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.8, 15678.4, 18, 294.86, 27, 4
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.9, 13007.2, 5, 1507.94, 26, 4
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.7, 15963.5, 5, 191.552, 27, 4
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.8, 15642.7, 3, 236.344, 27, 4
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.9, 14356.9, 3, 424.405, 27, 4
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.7, 15928.5, 19, 315.792, 28, 4
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.8, 15926.5, 6, 206.301, 27, 4
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.9, 13753.4, 16, 856.369, 27, 4
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.7, 15532.5, 19, 365.777, 27, 4
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.8, 16116.2, 11, 212.323, 27, 4
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.9, 15686.9, 27, 357.999, 26, 4
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.7, 15781.9, 17, 292.123, 26, 4
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.8, 15954.2, 0, 166.927, 27, 4
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.9, 14764.7, 198, 1874.64, 26, 4
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.7, 16155.6, 8, 198.66, 27, 4
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.8, 15416.5, 3, 223.771, 27, 4
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.9, 12857.2, 2, 1908.12, 27, 4
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.7, 16186.7, 0, 148.259, 27, 4
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.8, 15735.2, 33, 439.852, 28, 4
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.9, 14959, 12, 465.855, 26, 4
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.7, 15886.8, 11, 253.498, 28, 4
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.8, 16080.1, 24, 294.622, 27, 4
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.9, 15859.6, 10, 207.26, 27, 4
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.7, 15880, 0, 241.522, 27, 4
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.8, 15816, 1, 161.582, 26, 4
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.9, 15348.5, 3, 219.903, 27, 4
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.7, 16197.6, 9, 210.794, 28, 4
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.8, 15820, 7, 181.259, 27, 4
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.9, 15096.8, 16, 525.097, 27, 4
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.7, 16046.5, 0, 203.251, 26, 4
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.8, 15731.8, 1, 180.186, 27, 4
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.9, 15970.5, 11, 205.797, 27, 4
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.7, 15770.3, 1, 224.649, 27, 4
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.8, 15943.3, 2, 167.89, 27, 4
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.9, 15619.7, 7, 293.506, 26, 4
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.7, 15805.6, 1, 284.57, 27, 4
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.8, 15815.8, 5, 204.847, 27, 4
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.9, 15543.3, 11, 338.734, 27, 4
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.7, 15847.3, 19, 297.102, 28, 4
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.8, 15677.2, 6, 174.514, 27, 4
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.9, 15749.6, 4, 162.002, 27, 4
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.7, 16019.9, 28, 311.027, 27, 4
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.8, 15741, 2, 279.484, 27, 4
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.9, 15581.1, 6, 303.704, 28, 4
pop=200_elite=0.3_mutant=0.4_gen=250_bias=0.7, 16019.4, 15, 248.01, 27, 4
pop=200_elite=0.3_mutant=0.4_gen=250_bias=0.8, 15940.7, 12, 352.699, 28, 4
pop=200_elite=0.3_mutant=0.4_gen=250_bias=0.9, 15655.3, 4, 336.116, 27, 4
pop=200_elite=0.3_mutant=0.5_gen=50_bias=0.7, 15985.9, 0, 253.767, 27, 4
pop=200_elite=0.3_mutant=0.5_gen=50_bias=0.8, 15907.5, 14, 298.12, 27, 4
pop=200_elite=0.3_mutant=0.5_gen=50_bias=0.9, 15884.6, 20, 378.251, 27, 4
pop=200_elite=0.3_mutant=0.5_gen=100_bias=0.7, 16002.5, 5, 239.446, 28, 4
pop=200_elite=0.3_mutant=0.5_gen=100_bias=0.8, 15919.8, 11, 253.192, 27, 4
