# Hyperparameter Testing for Instance: p02
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.8, 942.861, 15, 17.916, 6, 4
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.9, 953.693, 3, 14.173, 6, 4
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.7, 986.051, 7, 14.938, 6, 4
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.8, 996.833, 3, 13.874, 6, 4
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.9, 988.973, 17, 15.909, 6, 4
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.7, 982.003, 29, 28.658, 6, 4
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.8, 961.787, 17, 15.63, 6, 4
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.9, 1055.01, 12, 25.988, 5, 4
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.7, 1025.76, 4, 10.808, 6, 4
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.8, 1015.06, 0, 12.124, 6, 4
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.9, 951.781, 4, 21.181, 6, 4
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.7, 1017.36, 7, 14.546, 6, 4
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.8, 942.588, 2, 24.158, 6, 4
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.9, 1001.04, 20, 18.701, 6, 4
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.7, 990.771, 14, 15.894, 6, 4
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.8, 965.549, 1, 8.826, 5, 4
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.9, 1007.9, 3, 14.772, 5, 4
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.7, 974.906, 1, 13.938, 6, 4
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.8, 1005.16, 14, 16.853, 6, 4
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.9, 979.899, 31, 26.531, 6, 4
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.7, 1021.5, 13, 15.721, 5, 4
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.8, 965.14, 5, 12.132, 6, 4
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.9, 954.567, 15, 21.787, 6, 4
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.7, 949.384, 11, 16.246, 6, 4
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.8, 972.604, 6, 13.922, 6, 4
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.9, 998.911, 4, 12.412, 6, 4
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.7, 1091.25, 0, 14.767, 5, 4
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.8, 988.468, 2, 10.924, 6, 4
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.9, 977.189, 0, 9.685, 6, 4
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.7, 982.649, 9, 14.999, 6, 4
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.8, 1026.99, 0, 10.225, 6, 4
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.9, 1011.6, 4, 17.705, 6, 4
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.7, 1035.31, 2, 10.289, 6, 4
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.8, 970.713, 2, 15.033, 6, 4
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.9, 1030.28, 0, 9.958, 6, 4
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.7, 968.443, 7, 16.719, 6, 4
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.8, 879.642, 15, 15.637, 6, 4
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.9, 1038.59, 4, 14.325, 5, 4
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.7, 702.467, 4, 35.926, 6, 4
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.8, 857.94, 49, 69.18, 5, 4
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.9, 784.794, 47, 79.004, 5, 4
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.7, 736.776, 78, 76.458, 6, 4
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.8, 817.399, 68, 97.016, 5, 4
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.9, 668.657, 43, 104.528, 6, 4
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.7, 666.608, 34, 58.399, 6, 4
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.8, 764.823, 49, 86.618, 6, 4
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.9, 841.073, 23, 40.975, 6, 4
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.7, 689.318, 87, 108.838, 6, 4
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.8, 750.198, 63, 65.991, 6, 4
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.9, 766.574, 21, 59.052, 6, 4
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.7, 751.632, 4, 40.875, 6, 4
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.8, 798.267, 32, 68.826, 6, 4
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.9, 828.432, 65, 73.001, 6, 4
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.7, 690.243, 49, 54.215, 6, 4
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.8, 730.44, 22, 49.205, 6, 4
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.9, 808.016, 47, 46.314, 6, 4
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.7, 712.005, 65, 99.592, 6, 4
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.8, 804.726, 56, 75.588, 6, 4
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.9, 725.911, 44, 73.671, 6, 4
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.7, 642.909, 65, 82.16, 6, 4
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.8, 774.801, 88, 114.103, 5, 4
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.9, 664.712, 87, 144.858, 5, 4
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.7, 776.451, 65, 79.194, 5, 4
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.8, 795.282, 72, 117.753, 5, 4
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.9, 810.238, 44, 69.317, 5, 4
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.7, 610.485, 78, 151.91, 6, 4
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.8, 710.018, 11, 72.916, 6, 4
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.9, 636.867, 77, 117.052, 6, 4
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.7, 932.185, 46, 34.146, 6, 4
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.8, 772.479, 49, 52.976, 6, 4
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.9, 734.797, 45, 57.023, 6, 4
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.7, 645.096, 79, 96.386, 6, 4
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.8, 723.987, 98, 122.898, 6, 4
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.9, 806.372, 39, 77.624, 5, 4
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.7, 931.427, 86, 61.696, 6, 4
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.8, 950.744, 63, 60.263, 5, 4
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.9, 840.843, 50, 62.796, 5, 4
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.7, 719.797, 12, 71.859, 5, 4
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.8, 764.15, 44, 61.034, 6, 4
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.9, 856.844, 53, 75.514, 5, 4
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.7, 726.852, 2, 69.512, 5, 4
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.8, 797.321, 117, 121.115, 5, 4
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.9, 741.873, 34, 78.329, 6, 4
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.7, 1062.4, 49, 30.752, 5, 4
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.8, 816.247, 48, 50.123, 5, 4
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.9, 782.66, 48, 53.057, 5, 4
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.7, 698.616, 17, 65.775, 6, 4
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.8, 710.556, 99, 80.307, 5, 4
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.9, 814.077, 59, 71.798, 5, 4
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.7, 939.204, 128, 87.199, 5, 4
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.8, 766.513, 60, 68.058, 6, 4
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.9, 852.831, 54, 81.242, 5, 4
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.7, 842.831, 107, 82.851, 6, 4
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.8, 906.454, 36, 40.6, 5, 4
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.9, 792.274, 55, 67.381, 6, 4
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.7, 922.666, 89, 58.733, 6, 4
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.8, 753.188, 49, 87.786, 6, 4
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.9, 799.521, 143, 114.365, 6, 4
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.7, 973.259, 13, 21.07, 5, 4
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.8, 749.538, 27, 44.101, 6, 4
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.9, 812.908, 48, 51.844, 6, 4
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.7, 879.625, 68, 57.332, 6, 4
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.8, 727.686, 97, 96.982, 6, 4
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.9, 722.257, 41, 64.649, 6, 4
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.7, 919.295, 34, 35.321, 6, 4
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.8, 821.1, 36, 68.244, 5, 4
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.9, 710.553, 70, 99.463, 6, 4
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.7, 925.037, 25, 24.711, 6, 4
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.8, 763.979, 84, 77.873, 6, 4
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.9, 801.635, 39, 68.013, 6, 4
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.7, 936.188, 19, 32.089, 6, 4
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.8, 764.103, 7, 71.034, 6, 4
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.9, 727.063, 85, 94.712, 6, 4
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.7, 772.2, 11, 37.202, 6, 4
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.8, 807.756, 7, 41.533, 6, 4
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.9, 809.234, 49, 62.778, 6, 4
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.7, 712.284, 91, 124.446, 6, 4
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.8, 755.749, 72, 106.555, 5, 4
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.9, 750.718, 70, 86.285, 6, 4
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.7, 611.985, 75, 131.001, 6, 4
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.8, 907.246, 44, 37.466, 6, 4
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.9, 1019.88, 27, 32.124, 5, 4
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.7, 702.663, 9, 67.769, 6, 4
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.8, 663.433, 36, 98.789, 5, 4
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.9, 822.242, 63, 73.088, 5, 4
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.7, 1013.6, 71, 55.325, 5, 4
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.8, 783.255, 54, 91.781, 6, 4
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.9, 836.06, 29, 68.764, 6, 4
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.7, 896.365, 46, 35.296, 6, 4
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.8, 767.511, 49, 56.145, 6, 4
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.9, 830.391, 47, 58.799, 5, 4
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.7, 882.853, 1, 21.741, 6, 4
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.8, 680.916, 64, 80.17, 6, 4
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.9, 699.138, 11, 63.779, 6, 4
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.7, 1000.62, 24, 28.651, 5, 4
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.8, 921.454, 94, 66.622, 6, 4
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.9, 695.803, 1, 47.263, 6, 4
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.7, 982.177, 114, 78.481, 6, 4
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.8, 852.936, 151, 110.879, 6, 4
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.9, 958.628, 90, 63.282, 5, 4
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.7, 682.342, 17, 71.935, 5, 4
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.8, 686.478, 67, 101.879, 6, 4
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.9, 779.642, 92, 91.332, 6, 4
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.7, 941.791, 2, 21.059, 6, 4
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.8, 811.408, 49, 50.956, 6, 4
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.9, 814.731, 49, 57.88, 5, 4
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.7, 960.007, 4, 21.069, 6, 4
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.8, 761.277, 5, 59.578, 6, 4
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.9, 767.191, 74, 80.197, 5, 4
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.7, 971.52, 33, 28.824, 6, 4
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.8, 777.538, 2, 40.862, 6, 4
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.9, 729.892, 116, 164.883, 5, 4
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.7, 893.18, 35, 45.381, 6, 4
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.8, 700.309, 123, 136.178, 6, 4
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.9, 754.623, 47, 91.844, 6, 4
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.7, 882.436, 8, 26.918, 5, 4
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.8, 689.85, 62, 106.269, 5, 4
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.9, 715.861, 93, 112.638, 6, 4
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.7, 971.479, 16, 22.852, 6, 4
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.8, 931.885, 5, 19.497, 6, 4
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.9, 788.817, 48, 53.017, 6, 4
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.7, 959.99, 9, 21.241, 6, 4
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.8, 965.203, 47, 40.862, 5, 4
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.9, 704.813, 88, 105.846, 6, 4
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.7, 1001.67, 11, 16.007, 6, 4
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.8, 946.247, 121, 81.325, 5, 4
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.9, 797.437, 10, 48.328, 5, 4
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.7, 972.987, 30, 33.691, 6, 4
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.8, 882.246, 30, 38.231, 6, 4
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.9, 769.553, 45, 91.069, 5, 4
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.7, 954.051, 26, 23.065, 6, 4
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.8, 1029.08, 79, 52.46, 5, 4
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.9, 710.494, 42, 106.797, 6, 4
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.7, 971.608, 8, 15.44, 6, 4
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.8, 892.59, 17, 29.4, 6, 4
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.9, 894.77, 45, 51.492, 5, 4
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.7, 956.211, 9, 19.38, 6, 4
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.8, 876.094, 15, 27.946, 6, 4
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.9, 766.04, 38, 76.202, 6, 4
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.7, 992.122, 9, 18.712, 6, 4
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.8, 938.349, 5, 17.279, 6, 4
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.9, 891.321, 69, 64.539, 5, 4
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.7, 975.499, 14, 22.041, 6, 4
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.8, 991.602, 14, 18.71, 6, 4
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.9, 971.047, 35, 35.99, 5, 4
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.7, 940.879, 8, 19.474, 6, 4
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.8, 919.3, 32, 37.284, 6, 4
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.9, 958.604, 31, 28.465, 5, 4
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.7, 925.133, 15, 20.172, 6, 4
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.8, 1000.58, 5, 20.649, 5, 4
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.9, 798.181, 47, 55.297, 6, 4
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.7, 946.939, 27, 30.288, 6, 4
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.8, 913.235, 51, 58.562, 6, 4
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.9, 693.751, 54, 101.812, 6, 4
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.7, 912.079, 47, 36.667, 5, 4
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.8, 701.78, 11, 67.472, 6, 4
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.9, 805.916, 60, 73.424, 5, 4
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.7, 930.506, 11, 23.428, 6, 4
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.8, 945.695, 134, 90.06, 6, 4
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.9, 946.083, 33, 47.571, 5, 4
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.7, 932.28, 7, 25.582, 6, 4
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.8, 941.581, 90, 65.493, 6, 4
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.9, 828.243, 129, 125.007, 6, 4
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.7, 907.571, 43, 35.209, 6, 4
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.8, 919.979, 14, 26.959, 6, 4
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.9, 858.758, 47, 39.921, 6, 4
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.7, 986.878, 12, 18.398, 6, 4
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.8, 752.062, 9, 63.896, 6, 4
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.9, 839.947, 4, 36.25, 5, 4
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.7, 900.511, 18, 36.237, 6, 4
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.8, 748.16, 115, 121.709, 6, 4
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.9, 936.975, 87, 66.98, 5, 4
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.7, 918.59, 47, 49.452, 6, 4
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.8, 968.786, 14, 18.101, 6, 4
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.9, 686.039, 79, 104, 6, 4
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.7, 1016.14, 3, 25.761, 5, 4
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.8, 849.235, 4, 35.941, 6, 4
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.9, 699.665, 43, 75.77, 6, 4
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.7, 942.2, 4, 32.342, 6, 4
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.8, 832.823, 49, 49.697, 6, 4
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.9, 826.958, 22, 43.278, 6, 4
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.7, 942.461, 26, 26.948, 6, 4
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.8, 838.401, 98, 83.54, 6, 4
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.9, 917.825, 13, 22.348, 6, 4
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.7, 901.092, 24, 32.36, 6, 4
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.8, 988.327, 19, 36.746, 5, 4
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.9, 802.076, 75, 80.299, 6, 4
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.7, 919.911, 0, 32.571, 6, 4
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.8, 880.021, 28, 36.649, 6, 4
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.9, 842.009, 1, 20.79, 6, 4
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.7, 927.812, 10, 27.957, 6, 4
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.8, 902.548, 19, 29.814, 6, 4
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.9, 818.386, 57, 57.573, 6, 4
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.7, 965.966, 10, 20.035, 6, 4
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.8, 975.265, 9, 31.592, 5, 4
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.9, 762.324, 31, 45.851, 6, 4
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.7, 954.035, 17, 22.056, 6, 4
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.8, 956.331, 8, 22.337, 6, 4
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.9, 942.561, 6, 20.668, 6, 4
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.7, 1045.97, 11, 20.727, 5, 4
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.8, 933.005, 23, 22.397, 6, 4
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.9, 874.752, 3, 28.672, 6, 4
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.7, 948.286, 13, 20.506, 6, 4
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.8, 965.807, 8, 18.15, 6, 4
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.9, 807.157, 5, 36.701, 6, 4
pop=200_elite=0.3_mutant=0.4_gen=250_bias=0.7, 1010, 16, 24.31, 5, 4
pop=200_elite=0.3_mutant=0.4_gen=250_bias=0.8, 892.286, 2, 20.014, 6, 4
pop=200_elite=0.3_mutant=0.4_gen=250_bias=0.9, 815.872, 9, 73.882, 6, 4
pop=200_elite=0.3_mutant=0.5_gen=50_bias=0.7, 957.816, 10, 31.065, 6, 4
pop=200_elite=0.3_mutant=0.5_gen=50_bias=0.8, 975.788, 0, 23.065, 6, 4
pop=200_elite=0.3_mutant=0.5_gen=50_bias=0.9, 898.519, 33, 42.804, 6, 4
pop=200_elite=0.3_mutant=0.5_gen=100_bias=0.7, 964.212, 15, 23.737, 6, 4
pop=200_elite=0.3_mutant=0.5_gen=100_bias=0.8, 948.324, 16, 23.863, 6, 4
pop=200_elite=0.3_mutant=0.5_gen=100_bias=0.9, 938.87, 59, 48.121, 6, 4
pop=200_elite=0.3_mutant=0.5_gen=150_bias=0.7, 962.142, 2, 18.46, 6, 4
pop=200_elite=0.3_mutant=0.5_gen=150_bias=0.8, 1112.09, 11, 18.035, 5, 4
pop=200_elite=0.3_mutant=0.5_gen=150_bias=0.9, 920.624, 0, 21.858, 6, 4
pop=200_elite=0.3_mutant=0.5_gen=200_bias=0.7, 942.213, 20, 25.51, 6, 4
pop=200_elite=0.3_mutant=0.5_gen=200_bias=0.8, 944.076, 3, 22.846, 6, 4
pop=200_elite=0.3_mutant=0.5_gen=200_bias=0.9, 973.869, 34, 28.698, 6, 4
pop=200_elite=0.3_mutant=0.5_gen=250_bias=0.7, 974.167, 13, 22.379, 6, 4
pop=200_elite=0.3_mutant=0.5_gen=250_bias=0.8, 952.461, 10, 18.606, 6, 4
pop=200_elite=0.3_mutant=0.5_gen=250_bias=0.9, 993.899, 9, 24.158, 5, 4
pop=200_elite=0.4_mutant=0.1_gen=50_bias=0.7, 892.509, 0, 23.494, 6, 4
pop=200_elite=0.4_mutant=0.1_gen=50_bias=0.8, 848.18, 46, 43.541, 6, 4
pop=200_elite=0.4_mutant=0.1_gen=50_bias=0.9, 809.476, 12, 41.544, 5, 4
pop=200_elite=0.4_mutant=0.1_gen=100_bias=0.7, 985.315, 12, 20.9, 5, 4
pop=200_elite=0.4_mutant=0.1_gen=100_bias=0.8, 731.571, 7, 52.088, 6, 4
pop=200_elite=0.4_mutant=0.1_gen=100_bias=0.9, 702.389, 78, 105.751, 5, 4
pop=200_elite=0.4_mutant=0.1_gen=150_bias=0.7, 975.207, 8, 16.843, 6, 4
pop=200_elite=0.4_mutant=0.1_gen=150_bias=0.8, 896.298, 3, 37.917, 6, 4
pop=200_elite=0.4_mutant=0.1_gen=150_bias=0.9, 830.42, 107, 131.525, 5, 4
