# Hyperparameter Testing for Instance: p01
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=200_elite=0.3_mutant=0.5_gen=50_bias=0.7, 1277.4, 3, 8.92, 11, 4
pop=200_elite=0.3_mutant=0.5_gen=50_bias=0.8, 1363.72, 2, 5.2, 11, 4
pop=200_elite=0.3_mutant=0.5_gen=50_bias=0.9, 1278.56, 23, 9.46, 11, 4
pop=200_elite=0.3_mutant=0.5_gen=100_bias=0.7, 1331.19, 22, 8.409, 11, 4
pop=200_elite=0.3_mutant=0.5_gen=100_bias=0.8, 1309.04, 14, 8.669, 11, 4
pop=200_elite=0.3_mutant=0.5_gen=100_bias=0.9, 1318.43, 15, 8.267, 11, 4
pop=200_elite=0.3_mutant=0.5_gen=150_bias=0.7, 1363.84, 2, 4.473, 11, 4
pop=200_elite=0.3_mutant=0.5_gen=150_bias=0.8, 1280.05, 13, 9.136, 11, 4
pop=200_elite=0.3_mutant=0.5_gen=150_bias=0.9, 1055.84, 15, 17.562, 11, 4
pop=200_elite=0.3_mutant=0.5_gen=200_bias=0.7, 1314.15, 0, 5.699, 11, 4
pop=200_elite=0.3_mutant=0.5_gen=200_bias=0.8, 1323.48, 19, 8.303, 11, 4
pop=200_elite=0.3_mutant=0.5_gen=200_bias=0.9, 1207.86, 36, 15.232, 11, 4
pop=200_elite=0.3_mutant=0.5_gen=250_bias=0.7, 1339.53, 2, 4.931, 11, 4
pop=200_elite=0.3_mutant=0.5_gen=250_bias=0.8, 1279.45, 0, 4.452, 11, 4
pop=200_elite=0.3_mutant=0.5_gen=250_bias=0.9, 1240.96, 13, 10.764, 11, 4
pop=200_elite=0.4_mutant=0.1_gen=50_bias=0.7, 1295.77, 49, 11.846, 11, 4
pop=200_elite=0.4_mutant=0.1_gen=50_bias=0.8, 1224.9, 12, 9.752, 11, 4
pop=200_elite=0.4_mutant=0.1_gen=50_bias=0.9, 1175.96, 48, 19.6, 11, 4
pop=200_elite=0.4_mutant=0.1_gen=100_bias=0.7, 1300.92, 7, 6.898, 11, 4
pop=200_elite=0.4_mutant=0.1_gen=100_bias=0.8, 1193.92, 48, 18.715, 11, 4
pop=200_elite=0.4_mutant=0.1_gen=100_bias=0.9, 1159.95, 81, 21.732, 11, 4
pop=200_elite=0.4_mutant=0.1_gen=150_bias=0.7, 1391.13, 91, 21.17, 10, 4
pop=200_elite=0.4_mutant=0.1_gen=150_bias=0.8, 842.589, 145, 55.581, 11, 4
pop=200_elite=0.4_mutant=0.1_gen=150_bias=0.9, 1231.41, 8, 5.928, 11, 4
pop=200_elite=0.4_mutant=0.1_gen=200_bias=0.7, 1303.33, 10, 6.28, 11, 4
pop=200_elite=0.4_mutant=0.1_gen=200_bias=0.8, 1194.37, 63, 18.363, 11, 4
pop=200_elite=0.4_mutant=0.1_gen=200_bias=0.9, 1030.26, 44, 21.587, 11, 4
pop=200_elite=0.4_mutant=0.1_gen=250_bias=0.7, 1270.84, 48, 15.351, 11, 4
pop=200_elite=0.4_mutant=0.1_gen=250_bias=0.8, 1308.06, 131, 27.367, 11, 4
pop=200_elite=0.4_mutant=0.1_gen=250_bias=0.9, 925.799, 139, 58.947, 11, 4
pop=200_elite=0.4_mutant=0.2_gen=50_bias=0.7, 1216.76, 7, 11.751, 11, 4
pop=200_elite=0.4_mutant=0.2_gen=50_bias=0.8, 1200.8, 12, 9.004, 11, 4
pop=200_elite=0.4_mutant=0.2_gen=50_bias=0.9, 1235.79, 47, 15.417, 11, 4
pop=200_elite=0.4_mutant=0.2_gen=100_bias=0.7, 1289.68, 24, 10.435, 11, 4
pop=200_elite=0.4_mutant=0.2_gen=100_bias=0.8, 1111.3, 38, 17.528, 11, 4
pop=200_elite=0.4_mutant=0.2_gen=100_bias=0.9, 1249.48, 82, 21.042, 11, 4
pop=200_elite=0.4_mutant=0.2_gen=150_bias=0.7, 1321.04, 12, 7.057, 11, 4
pop=200_elite=0.4_mutant=0.2_gen=150_bias=0.8, 1188.97, 28, 13.022, 11, 4
pop=200_elite=0.4_mutant=0.2_gen=150_bias=0.9, 1346.39, 13, 6.38, 11, 4
pop=200_elite=0.4_mutant=0.2_gen=200_bias=0.7, 1320.77, 3, 4.585, 11, 4
pop=200_elite=0.4_mutant=0.2_gen=200_bias=0.8, 1236.27, 53, 16.344, 11, 4
pop=200_elite=0.4_mutant=0.2_gen=200_bias=0.9, 1249.05, 8, 7.898, 11, 4
pop=200_elite=0.4_mutant=0.2_gen=250_bias=0.7, 1241.54, 17, 11.219, 11, 4
pop=200_elite=0.4_mutant=0.2_gen=250_bias=0.8, 1150.57, 32, 14.505, 11, 4
pop=200_elite=0.4_mutant=0.2_gen=250_bias=0.9, 1226.34, 7, 5.116, 11, 4
pop=200_elite=0.4_mutant=0.3_gen=50_bias=0.7, 1294.32, 7, 7.182, 11, 4
pop=200_elite=0.4_mutant=0.3_gen=50_bias=0.8, 1314.7, 0, 6.071, 11, 4
pop=200_elite=0.4_mutant=0.3_gen=50_bias=0.9, 1232.53, 10, 7.87, 11, 4
pop=200_elite=0.4_mutant=0.3_gen=100_bias=0.7, 1325.53, 14, 6.652, 11, 4
pop=200_elite=0.4_mutant=0.3_gen=100_bias=0.8, 1312.12, 0, 4.462, 11, 4
pop=200_elite=0.4_mutant=0.3_gen=100_bias=0.9, 1299.44, 17, 9.1, 11, 4
pop=200_elite=0.4_mutant=0.3_gen=150_bias=0.7, 1253.77, 3, 6.369, 11, 4
pop=200_elite=0.4_mutant=0.3_gen=150_bias=0.8, 1192.05, 8, 10.64, 11, 4
pop=200_elite=0.4_mutant=0.3_gen=150_bias=0.9, 1269.79, 29, 11.618, 11, 4
pop=200_elite=0.4_mutant=0.3_gen=200_bias=0.7, 1262.3, 14, 9.455, 11, 4
pop=200_elite=0.4_mutant=0.3_gen=200_bias=0.8, 1324.3, 20, 9.038, 11, 4
pop=200_elite=0.4_mutant=0.3_gen=200_bias=0.9, 1048.47, 15, 21.385, 11, 4
pop=200_elite=0.4_mutant=0.3_gen=250_bias=0.7, 1362.04, 17, 7.174, 11, 4
pop=200_elite=0.4_mutant=0.3_gen=250_bias=0.8, 1291.6, 8, 7.141, 11, 4
pop=200_elite=0.4_mutant=0.3_gen=250_bias=0.9, 1176.04, 18, 8.77, 11, 4
pop=200_elite=0.4_mutant=0.4_gen=50_bias=0.7, 1199.28, 0, 7.456, 11, 4
pop=200_elite=0.4_mutant=0.4_gen=50_bias=0.8, 1320.85, 16, 6.978, 11, 4
pop=200_elite=0.4_mutant=0.4_gen=50_bias=0.9, 1268.18, 4, 11.752, 11, 4
pop=200_elite=0.4_mutant=0.4_gen=100_bias=0.7, 1326.67, 11, 6.383, 11, 4
pop=200_elite=0.4_mutant=0.4_gen=100_bias=0.8, 1256.64, 13, 10.038, 11, 4
pop=200_elite=0.4_mutant=0.4_gen=100_bias=0.9, 1336.53, 4, 5.852, 11, 4
pop=200_elite=0.4_mutant=0.4_gen=150_bias=0.7, 1329.03, 6, 6.024, 11, 4
pop=200_elite=0.4_mutant=0.4_gen=150_bias=0.8, 1282.87, 2, 6.208, 11, 4
pop=200_elite=0.4_mutant=0.4_gen=150_bias=0.9, 1183.32, 2, 7.425, 11, 4
pop=200_elite=0.4_mutant=0.4_gen=200_bias=0.7, 1264.49, 9, 6.949, 11, 4
pop=200_elite=0.4_mutant=0.4_gen=200_bias=0.8, 1261.65, 16, 8.914, 11, 4
pop=200_elite=0.4_mutant=0.4_gen=200_bias=0.9, 1263.52, 4, 5.214, 11, 4
pop=200_elite=0.4_mutant=0.4_gen=250_bias=0.7, 1302.7, 11, 8.076, 11, 4
pop=200_elite=0.4_mutant=0.4_gen=250_bias=0.8, 1305.84, 16, 9.327, 11, 4
pop=200_elite=0.4_mutant=0.4_gen=250_bias=0.9, 1237.37, 6, 8.623, 11, 4
pop=200_elite=0.4_mutant=0.5_gen=50_bias=0.7, 1306.59, 13, 10.21, 11, 4
pop=200_elite=0.4_mutant=0.5_gen=50_bias=0.8, 1358.21, 15, 7.463, 11, 4
pop=200_elite=0.4_mutant=0.5_gen=50_bias=0.9, 1299.3, 0, 3.928, 11, 4
pop=200_elite=0.4_mutant=0.5_gen=100_bias=0.7, 1333.41, 0, 5.299, 11, 4
pop=200_elite=0.4_mutant=0.5_gen=100_bias=0.8, 1387.76, 0, 3.92, 11, 4
pop=200_elite=0.4_mutant=0.5_gen=100_bias=0.9, 1310.53, 15, 7.732, 11, 4
pop=200_elite=0.4_mutant=0.5_gen=150_bias=0.7, 1354.64, 23, 9.275, 11, 4
pop=200_elite=0.4_mutant=0.5_gen=150_bias=0.8, 1338.74, 1, 4.794, 11, 4
pop=200_elite=0.4_mutant=0.5_gen=150_bias=0.9, 1325.2, 27, 11.316, 11, 4
pop=200_elite=0.4_mutant=0.5_gen=200_bias=0.7, 1335.94, 9, 5.61, 11, 4
pop=200_elite=0.4_mutant=0.5_gen=200_bias=0.8, 1241.8, 13, 8.817, 11, 4
pop=200_elite=0.4_mutant=0.5_gen=200_bias=0.9, 1329.03, 24, 10.165, 11, 4
pop=200_elite=0.4_mutant=0.5_gen=250_bias=0.7, 1208.36, 0, 4.841, 12, 4
pop=200_elite=0.4_mutant=0.5_gen=250_bias=0.8, 1314.07, 2, 6.81, 11, 4
pop=200_elite=0.4_mutant=0.5_gen=250_bias=0.9, 1291.11, 14, 6.537, 11, 4
pop=200_elite=0.5_mutant=0.1_gen=50_bias=0.7, 1354.83, 16, 7.577, 11, 4
pop=200_elite=0.5_mutant=0.1_gen=50_bias=0.8, 1214.41, 4, 9.754, 11, 4
pop=200_elite=0.5_mutant=0.1_gen=50_bias=0.9, 1243.09, 36, 13.81, 11, 4
pop=200_elite=0.5_mutant=0.1_gen=100_bias=0.7, 1331.14, 47, 12.619, 11, 4
pop=200_elite=0.5_mutant=0.1_gen=100_bias=0.8, 1227.88, 12, 12.819, 11, 4
pop=200_elite=0.5_mutant=0.1_gen=100_bias=0.9, 1259.12, 57, 16.807, 11, 4
pop=200_elite=0.5_mutant=0.1_gen=150_bias=0.7, 1306.79, 9, 6.535, 11, 4
pop=200_elite=0.5_mutant=0.1_gen=150_bias=0.8, 1288.5, 13, 8.718, 11, 4
pop=200_elite=0.5_mutant=0.1_gen=150_bias=0.9, 1078.09, 4, 19.776, 11, 4
pop=200_elite=0.5_mutant=0.1_gen=200_bias=0.7, 1348.72, 6, 5.053, 11, 4
pop=200_elite=0.5_mutant=0.1_gen=200_bias=0.8, 1239.2, 40, 13.168, 11, 4
pop=200_elite=0.5_mutant=0.1_gen=200_bias=0.9, 1094.76, 4, 11.64, 11, 4
pop=200_elite=0.5_mutant=0.1_gen=250_bias=0.7, 1308.61, 19, 8.878, 11, 4
pop=200_elite=0.5_mutant=0.1_gen=250_bias=0.8, 1256.94, 10, 7.425, 11, 4
pop=200_elite=0.5_mutant=0.1_gen=250_bias=0.9, 1240.37, 18, 8.336, 11, 4
pop=200_elite=0.5_mutant=0.2_gen=50_bias=0.7, 1272.36, 10, 5.704, 11, 4
pop=200_elite=0.5_mutant=0.2_gen=50_bias=0.8, 1250.1, 9, 6.358, 12, 4
pop=200_elite=0.5_mutant=0.2_gen=50_bias=0.9, 1284.97, 21, 7.632, 11, 4
pop=200_elite=0.5_mutant=0.2_gen=100_bias=0.7, 1308.28, 7, 6.836, 11, 4
pop=200_elite=0.5_mutant=0.2_gen=100_bias=0.8, 1254.59, 1, 7.224, 11, 4
pop=200_elite=0.5_mutant=0.2_gen=100_bias=0.9, 1220.39, 2, 10.899, 11, 4
pop=200_elite=0.5_mutant=0.2_gen=150_bias=0.7, 1316.76, 4, 8.364, 11, 4
pop=200_elite=0.5_mutant=0.2_gen=150_bias=0.8, 1349.89, 12, 7.52, 11, 4
pop=200_elite=0.5_mutant=0.2_gen=150_bias=0.9, 1158.61, 54, 18.084, 11, 4
pop=200_elite=0.5_mutant=0.2_gen=200_bias=0.7, 1275.08, 11, 8.718, 11, 4
pop=200_elite=0.5_mutant=0.2_gen=200_bias=0.8, 1196.24, 12, 10.135, 11, 4
pop=200_elite=0.5_mutant=0.2_gen=200_bias=0.9, 1095.95, 14, 16.494, 11, 4
pop=200_elite=0.5_mutant=0.2_gen=250_bias=0.7, 1355.33, 0, 5.6, 11, 4
pop=200_elite=0.5_mutant=0.2_gen=250_bias=0.8, 1236.85, 36, 13.086, 11, 4
pop=200_elite=0.5_mutant=0.2_gen=250_bias=0.9, 1226.66, 19, 12.727, 11, 4
pop=200_elite=0.5_mutant=0.3_gen=50_bias=0.7, 1333.7, 4, 5.506, 11, 4
pop=200_elite=0.5_mutant=0.3_gen=50_bias=0.8, 1310.81, 6, 6.47, 11, 4
pop=200_elite=0.5_mutant=0.3_gen=50_bias=0.9, 1298.37, 0, 6.121, 11, 4
pop=200_elite=0.5_mutant=0.3_gen=100_bias=0.7, 1317.89, 8, 5.671, 11, 4
pop=200_elite=0.5_mutant=0.3_gen=100_bias=0.8, 1299.39, 13, 8.667, 11, 4
pop=200_elite=0.5_mutant=0.3_gen=100_bias=0.9, 1337.83, 13, 8.148, 11, 4
pop=200_elite=0.5_mutant=0.3_gen=150_bias=0.7, 1179.11, 12, 6.651, 11, 4
pop=200_elite=0.5_mutant=0.3_gen=150_bias=0.8, 1323.27, 0, 6.274, 11, 4
pop=200_elite=0.5_mutant=0.3_gen=150_bias=0.9, 1267, 3, 4.572, 11, 4
pop=200_elite=0.5_mutant=0.3_gen=200_bias=0.7, 1328.48, 9, 6.089, 11, 4
pop=200_elite=0.5_mutant=0.3_gen=200_bias=0.8, 1249.24, 2, 8.337, 11, 4
pop=200_elite=0.5_mutant=0.3_gen=200_bias=0.9, 1318.28, 0, 5.691, 11, 4
pop=200_elite=0.5_mutant=0.3_gen=250_bias=0.7, 1310.92, 13, 7.509, 11, 4
pop=200_elite=0.5_mutant=0.3_gen=250_bias=0.8, 1303.45, 2, 10.804, 11, 4
pop=200_elite=0.5_mutant=0.3_gen=250_bias=0.9, 1344.67, 21, 9.109, 11, 4
pop=200_elite=0.5_mutant=0.4_gen=50_bias=0.7, 1363.24, 0, 8.384, 11, 4
pop=200_elite=0.5_mutant=0.4_gen=50_bias=0.8, 1336.55, 5, 6.931, 11, 4
pop=200_elite=0.5_mutant=0.4_gen=50_bias=0.9, 1342.21, 7, 7.476, 11, 4
pop=200_elite=0.5_mutant=0.4_gen=100_bias=0.7, 1284.83, 9, 8.568, 11, 4
pop=200_elite=0.5_mutant=0.4_gen=100_bias=0.8, 1254.85, 5, 5.867, 11, 4
pop=200_elite=0.5_mutant=0.4_gen=100_bias=0.9, 1334.4, 17, 9.356, 11, 4
pop=200_elite=0.5_mutant=0.4_gen=150_bias=0.7, 1302.39, 12, 9.423, 11, 4
pop=200_elite=0.5_mutant=0.4_gen=150_bias=0.8, 1340.03, 6, 7.079, 11, 4
pop=200_elite=0.5_mutant=0.4_gen=150_bias=0.9, 1356.92, 10, 6.811, 11, 4
pop=200_elite=0.5_mutant=0.4_gen=200_bias=0.7, 1346.63, 1, 4.137, 11, 4
pop=200_elite=0.5_mutant=0.4_gen=200_bias=0.8, 1282.59, 2, 6.66, 11, 4
pop=200_elite=0.5_mutant=0.4_gen=200_bias=0.9, 1289.75, 18, 7.655, 11, 4
pop=200_elite=0.5_mutant=0.4_gen=250_bias=0.7, 1300, 3, 4.417, 11, 4
pop=200_elite=0.5_mutant=0.4_gen=250_bias=0.8, 1323.68, 4, 7.001, 11, 4
pop=200_elite=0.5_mutant=0.4_gen=250_bias=0.9, 1360.7, 17, 7.475, 11, 4
pop=200_elite=0.5_mutant=0.5_gen=50_bias=0.7, 1349.92, 6, 4.942, 11, 4
pop=200_elite=0.5_mutant=0.5_gen=50_bias=0.8, 1240.28, 7, 5.111, 11, 4
pop=200_elite=0.5_mutant=0.5_gen=50_bias=0.9, 1286.82, 3, 5.105, 11, 4
pop=200_elite=0.5_mutant=0.5_gen=100_bias=0.7, 1349.86, 5, 5.667, 11, 4
pop=200_elite=0.5_mutant=0.5_gen=100_bias=0.8, 1326.37, 5, 8.236, 11, 4
pop=200_elite=0.5_mutant=0.5_gen=100_bias=0.9, 1380.03, 6, 5.503, 11, 4
pop=200_elite=0.5_mutant=0.5_gen=150_bias=0.7, 1295.16, 16, 7.472, 11, 4
pop=200_elite=0.5_mutant=0.5_gen=150_bias=0.8, 1254.79, 10, 6.625, 11, 4
pop=200_elite=0.5_mutant=0.5_gen=150_bias=0.9, 1342.57, 3, 6.513, 11, 4
pop=200_elite=0.5_mutant=0.5_gen=200_bias=0.7, 1343.47, 7, 5.278, 11, 4
pop=200_elite=0.5_mutant=0.5_gen=200_bias=0.8, 1374.11, 1, 4.239, 11, 4
pop=200_elite=0.5_mutant=0.5_gen=200_bias=0.9, 1379.25, 4, 5.125, 11, 4
pop=200_elite=0.5_mutant=0.5_gen=250_bias=0.7, 1335.55, 7, 10.615, 11, 4
pop=200_elite=0.5_mutant=0.5_gen=250_bias=0.8, 1349.21, 14, 7.733, 11, 4
pop=200_elite=0.5_mutant=0.5_gen=250_bias=0.9, 1336.2, 8, 8.06, 11, 4
pop=250_elite=0.1_mutant=0.1_gen=50_bias=0.7, 1071.5, 46, 18.723, 11, 4
pop=250_elite=0.1_mutant=0.1_gen=50_bias=0.8, 1046.5, 45, 22.628, 11, 4
pop=250_elite=0.1_mutant=0.1_gen=50_bias=0.9, 1040.68, 31, 22.108, 11, 4
pop=250_elite=0.1_mutant=0.1_gen=100_bias=0.7, 888.915, 26, 23, 11, 4
pop=250_elite=0.1_mutant=0.1_gen=100_bias=0.8, 881.903, 52, 29.423, 11, 4
pop=250_elite=0.1_mutant=0.1_gen=100_bias=0.9, 992.198, 68, 34.651, 11, 4
pop=250_elite=0.1_mutant=0.1_gen=150_bias=0.7, 1068.33, 44, 31.47, 10, 4
pop=250_elite=0.1_mutant=0.1_gen=150_bias=0.8, 921.689, 111, 42.907, 11, 4
pop=250_elite=0.1_mutant=0.1_gen=150_bias=0.9, 1060.38, 72, 27.362, 11, 4
pop=250_elite=0.1_mutant=0.1_gen=200_bias=0.7, 832.248, 70, 38.11, 11, 4
pop=250_elite=0.1_mutant=0.1_gen=200_bias=0.8, 1116.61, 31, 20.797, 11, 4
pop=250_elite=0.1_mutant=0.1_gen=200_bias=0.9, 982.004, 33, 33.235, 11, 4
pop=250_elite=0.1_mutant=0.1_gen=250_bias=0.7, 777.237, 55, 31.485, 11, 4
pop=250_elite=0.1_mutant=0.1_gen=250_bias=0.8, 957.993, 42, 26.562, 11, 4
pop=250_elite=0.1_mutant=0.1_gen=250_bias=0.9, 994.991, 24, 15.513, 11, 4
pop=250_elite=0.1_mutant=0.2_gen=50_bias=0.7, 956.646, 47, 22.739, 11, 4
pop=250_elite=0.1_mutant=0.2_gen=50_bias=0.8, 922.754, 48, 25.396, 11, 4
pop=250_elite=0.1_mutant=0.2_gen=50_bias=0.9, 1047.71, 42, 26.604, 11, 4
pop=250_elite=0.1_mutant=0.2_gen=100_bias=0.7, 948.799, 99, 44.782, 11, 4
pop=250_elite=0.1_mutant=0.2_gen=100_bias=0.8, 910.201, 78, 40.211, 11, 4
pop=250_elite=0.1_mutant=0.2_gen=100_bias=0.9, 963.097, 44, 32.902, 11, 4
pop=250_elite=0.1_mutant=0.2_gen=150_bias=0.7, 882.526, 19, 40.427, 11, 4
pop=250_elite=0.1_mutant=0.2_gen=150_bias=0.8, 928.871, 70, 41.022, 11, 4
pop=250_elite=0.1_mutant=0.2_gen=150_bias=0.9, 1092.67, 132, 45.437, 11, 4
pop=250_elite=0.1_mutant=0.2_gen=200_bias=0.7, 954.071, 98, 57.816, 11, 4
pop=250_elite=0.1_mutant=0.2_gen=200_bias=0.8, 925.225, 67, 48.538, 11, 4
pop=250_elite=0.1_mutant=0.2_gen=200_bias=0.9, 884.663, 100, 45.221, 11, 4
pop=250_elite=0.1_mutant=0.2_gen=250_bias=0.7, 930.561, 24, 27.88, 11, 4
pop=250_elite=0.1_mutant=0.2_gen=250_bias=0.8, 895.593, 91, 42.224, 11, 4
pop=250_elite=0.1_mutant=0.2_gen=250_bias=0.9, 1039.38, 33, 22.818, 11, 4
pop=250_elite=0.1_mutant=0.3_gen=50_bias=0.7, 1222.87, 47, 17.016, 11, 4
pop=250_elite=0.1_mutant=0.3_gen=50_bias=0.8, 917.85, 48, 22.611, 11, 4
pop=250_elite=0.1_mutant=0.3_gen=50_bias=0.9, 963.289, 41, 23.733, 11, 4
pop=250_elite=0.1_mutant=0.3_gen=100_bias=0.7, 1257.62, 99, 27.587, 11, 4
pop=250_elite=0.1_mutant=0.3_gen=100_bias=0.8, 1102.44, 76, 31.972, 10, 4
pop=250_elite=0.1_mutant=0.3_gen=100_bias=0.9, 904.916, 74, 43.847, 11, 4
pop=250_elite=0.1_mutant=0.3_gen=150_bias=0.7, 1204.43, 111, 32.577, 11, 4
pop=250_elite=0.1_mutant=0.3_gen=150_bias=0.8, 975.922, 70, 35.759, 11, 4
pop=250_elite=0.1_mutant=0.3_gen=150_bias=0.9, 1001.97, 63, 36.019, 11, 4
pop=250_elite=0.1_mutant=0.3_gen=200_bias=0.7, 687.242, 47, 42.263, 11, 4
pop=250_elite=0.1_mutant=0.3_gen=200_bias=0.8, 973.557, 100, 47.076, 11, 4
pop=250_elite=0.1_mutant=0.3_gen=200_bias=0.9, 1096.02, 40, 25.648, 11, 4
pop=250_elite=0.1_mutant=0.3_gen=250_bias=0.7, 858.457, 34, 24.052, 11, 4
pop=250_elite=0.1_mutant=0.3_gen=250_bias=0.8, 1253.6, 10, 9.16, 11, 4
pop=250_elite=0.1_mutant=0.3_gen=250_bias=0.9, 1044.06, 52, 28.404, 11, 4
pop=250_elite=0.1_mutant=0.4_gen=50_bias=0.7, 1068.59, 43, 21.741, 11, 4
pop=250_elite=0.1_mutant=0.4_gen=50_bias=0.8, 987.269, 43, 22.747, 11, 4
pop=250_elite=0.1_mutant=0.4_gen=50_bias=0.9, 978.286, 47, 23.03, 11, 4
pop=250_elite=0.1_mutant=0.4_gen=100_bias=0.7, 867.668, 47, 34.891, 11, 4
pop=250_elite=0.1_mutant=0.4_gen=100_bias=0.8, 943.768, 69, 40.081, 11, 4
pop=250_elite=0.1_mutant=0.4_gen=100_bias=0.9, 990.56, 99, 35.686, 11, 4
pop=250_elite=0.1_mutant=0.4_gen=150_bias=0.7, 1214.14, 2, 8.092, 11, 4
pop=250_elite=0.1_mutant=0.4_gen=150_bias=0.8, 907.007, 61, 34.64, 11, 4
pop=250_elite=0.1_mutant=0.4_gen=150_bias=0.9, 947.544, 69, 35.943, 11, 4
pop=250_elite=0.1_mutant=0.4_gen=200_bias=0.7, 874.883, 42, 35.755, 11, 4
pop=250_elite=0.1_mutant=0.4_gen=200_bias=0.8, 985.767, 129, 49.251, 11, 4
pop=250_elite=0.1_mutant=0.4_gen=200_bias=0.9, 1004.43, 98, 48.2, 11, 4
pop=250_elite=0.1_mutant=0.4_gen=250_bias=0.7, 1236.02, 128, 36.812, 11, 4
pop=250_elite=0.1_mutant=0.4_gen=250_bias=0.8, 1030.44, 31, 23.572, 11, 4
pop=250_elite=0.1_mutant=0.4_gen=250_bias=0.9, 993.119, 52, 35.325, 11, 4
pop=250_elite=0.1_mutant=0.5_gen=50_bias=0.7, 1308.15, 6, 8.163, 11, 4
pop=250_elite=0.1_mutant=0.5_gen=50_bias=0.8, 1216.13, 42, 16.969, 11, 4
pop=250_elite=0.1_mutant=0.5_gen=50_bias=0.9, 1025.53, 20, 18.438, 11, 4
pop=250_elite=0.1_mutant=0.5_gen=100_bias=0.7, 1245.4, 2, 7.362, 11, 4
pop=250_elite=0.1_mutant=0.5_gen=100_bias=0.8, 971.721, 2, 25.055, 11, 4
pop=250_elite=0.1_mutant=0.5_gen=100_bias=0.9, 995.239, 92, 44.548, 11, 4
pop=250_elite=0.1_mutant=0.5_gen=150_bias=0.7, 1227.98, 8, 9.632, 11, 4
pop=250_elite=0.1_mutant=0.5_gen=150_bias=0.8, 1111.57, 121, 38.633, 11, 4
pop=250_elite=0.1_mutant=0.5_gen=150_bias=0.9, 1069.95, 45, 31.84, 10, 4
pop=250_elite=0.1_mutant=0.5_gen=200_bias=0.7, 1263.51, 5, 7.131, 11, 4
pop=250_elite=0.1_mutant=0.5_gen=200_bias=0.8, 1151.46, 101, 29.605, 11, 4
pop=250_elite=0.1_mutant=0.5_gen=200_bias=0.9, 1015.97, 128, 62.636, 11, 4
pop=250_elite=0.1_mutant=0.5_gen=250_bias=0.7, 1228.29, 14, 9.6, 11, 4
pop=250_elite=0.1_mutant=0.5_gen=250_bias=0.8, 1248.39, 26, 15.38, 11, 4
pop=250_elite=0.1_mutant=0.5_gen=250_bias=0.9, 949.107, 43, 31.805, 11, 4
pop=250_elite=0.2_mutant=0.1_gen=50_bias=0.7, 839.26, 16, 18.066, 11, 4
pop=250_elite=0.2_mutant=0.1_gen=50_bias=0.8, 931.949, 27, 20.767, 11, 4
pop=250_elite=0.2_mutant=0.1_gen=50_bias=0.9, 1072.03, 25, 21.652, 11, 4
pop=250_elite=0.2_mutant=0.1_gen=100_bias=0.7, 755.373, 25, 28.039, 11, 4
pop=250_elite=0.2_mutant=0.1_gen=100_bias=0.8, 1045.04, 46, 39.153, 11, 4
pop=250_elite=0.2_mutant=0.1_gen=100_bias=0.9, 884.706, 65, 45.025, 11, 4
pop=250_elite=0.2_mutant=0.1_gen=150_bias=0.7, 833.913, 113, 55.309, 11, 4
pop=250_elite=0.2_mutant=0.1_gen=150_bias=0.8, 895.389, 59, 35.614, 10, 4
pop=250_elite=0.2_mutant=0.1_gen=150_bias=0.9, 1119.64, 64, 38.695, 11, 4
pop=250_elite=0.2_mutant=0.1_gen=200_bias=0.7, 883.129, 82, 43.292, 10, 4
pop=250_elite=0.2_mutant=0.1_gen=200_bias=0.8, 923.715, 55, 30.577, 11, 4
pop=250_elite=0.2_mutant=0.1_gen=200_bias=0.9, 929.369, 62, 42.99, 11, 4
pop=250_elite=0.2_mutant=0.1_gen=250_bias=0.7, 721.805, 29, 31.311, 11, 4
pop=250_elite=0.2_mutant=0.1_gen=250_bias=0.8, 879.369, 74, 45.416, 11, 4
pop=250_elite=0.2_mutant=0.1_gen=250_bias=0.9, 912.671, 47, 42.527, 11, 4
pop=250_elite=0.2_mutant=0.2_gen=50_bias=0.7, 952.356, 4, 14.408, 11, 4
pop=250_elite=0.2_mutant=0.2_gen=50_bias=0.8, 945.531, 11, 15.822, 11, 4
pop=250_elite=0.2_mutant=0.2_gen=50_bias=0.9, 1096.99, 48, 24.006, 11, 4
pop=250_elite=0.2_mutant=0.2_gen=100_bias=0.7, 1240.06, 99, 26.84, 11, 4
pop=250_elite=0.2_mutant=0.2_gen=100_bias=0.8, 955.871, 14, 30.577, 11, 4
pop=250_elite=0.2_mutant=0.2_gen=100_bias=0.9, 940.883, 45, 29.251, 11, 4
pop=250_elite=0.2_mutant=0.2_gen=150_bias=0.7, 733.525, 122, 67.418, 11, 4
pop=250_elite=0.2_mutant=0.2_gen=150_bias=0.8, 854.901, 67, 38.761, 11, 4
pop=250_elite=0.2_mutant=0.2_gen=150_bias=0.9, 917.659, 61, 41.774, 11, 4
pop=250_elite=0.2_mutant=0.2_gen=200_bias=0.7, 1163.07, 24, 13.533, 11, 4
pop=250_elite=0.2_mutant=0.2_gen=200_bias=0.8, 827.981, 153, 82, 11, 4
pop=250_elite=0.2_mutant=0.2_gen=200_bias=0.9, 938.357, 97, 52.81, 10, 4
pop=250_elite=0.2_mutant=0.2_gen=250_bias=0.7, 1270.09, 12, 9.014, 11, 4
pop=250_elite=0.2_mutant=0.2_gen=250_bias=0.8, 1089.98, 82, 29.593, 11, 4
